1158,4948.2,5018.67
1159,4940.9,5067.52
1160,4917.97,5000.33
1161,4912.97,4988.85
1162,4897.62,5010.25
1163,4952.1,4947.78
1164,4952.54,4965.17
1165,4918.93,4914.55
1166,4922.46,4914.73
1167,4907.97,4901.02
1168,4938.3,4948.23
1169,4940.87,4937.78
1170,4941.5,4945.72
1171,4878.16,4988.91
1172,4924.9,4965.83
1173,4932.22,4967.63
1174,4948.05,4948.62
1175,4943.49,4964.01
1176,4798.34,4867.39
1177,4948.89,4921.46
1178,4900.9,4932.75
1179,4925.19,4938.01
1180,4931.72,4929.93
1181,4910.02,4910.52
1182,4912.92,4979.18
1183,4901.56,4909.62
1184,4934.07,4961.01
1185,4952.83,4960.35
1186,4923.26,4941.9
1187,4964.86,4886.53
1188,4886.89,4903.65
1189,4955.32,4912.71
1190,4929.6,4927.22
1191,4940.4,4950.48
1192,4941.55,4909.93
1193,4905.5,4921.56
1194,4925.98,4912.95
1195,4931.46,4986.4
1196,4884.14,4998.59
1197,4866.6,4926.08
1198,4953.74,4958.98
1199,4943.61,4939.4
1200,4892.83,4939.92
1201,4922.46,4975.25
1202,4928.95,4905.37
1203,4942.38,4922.48
1204,4912.5,4929.52
1205,4918.61,4956.54
1206,4892.82,4937.09
1207,4921.12,4946.08
1208,4863.44,4917.63
1209,4893.44,4931.2
1210,4956.67,4956
1211,4907.94,4941.18
1212,4875.89,4985.14
1213,4916.55,4996.3
1214,4874.52,4981.1
1215,4945.46,4951.48
1216,4940.27,4946.77
1217,4900.6,4950.98
1218,4959.69,4955.91
1219,4930.22,4913.55
1220,4909.76,4976.27
1221,4905.72,5014.54
1222,4932.66,4911.27
1223,4860.07,4981.91
1224,4873.44,4912.31
