4086,-1136.15,-2015.43
4087,-989.471,-1939.53
487,-1301.51,-2099.65
486,-1275.5,-2086.81
4080,-1309.41,-2104.1
4075,-1336.47,-2117.29
4066,-1487.44,-2189
488,-1433.42,-2163.27
4076,-1396.37,-2145.99
4065,-1593.6,-2238.68
491,-1711.16,-2291.15
490,-1693.17,-2282.87
4082,-1717.72,-2293.37
4055,-1737.33,-2302
4051,-1847.48,-2349.19
492,-1803.84,-2332.02
4056,-1778.9,-2321.02
493,-1876.69,-2360.6
7187,55.3119,-1355.91
494,145.307,-1306.5
7212,219.276,-1261.44
7185,-88.3399,-1437.83
5225,-318.82,-1571.72
497,-268.155,-1542.51
498,-357.201,-1592.93
5489,-425.997,-1632.19
500,-570.074,-1712.78
501,-743.292,-1808.67
4099,-738.31,-1806.38
4088,-971.804,-1930.11
502,-888.056,-1885.9
4094,-867.175,-1875.19
4098,-1116.29,-2004.71
504,-1175.19,-2034.22
4089,-1148.35,-2021.13
505,-1315.33,-2106.15
4067,-1476.05,-2183.56
506,-1416.48,-2155.44
4084,-1579.59,-2231.88
4068,-1601.68,-2242.91
508,-1621.15,-2250.84
509,-1720.17,-2296.05
510,-1793.98,-2329.41
7076,129.81,-1181.92
512,155.589,-1149.44
7474,169.873,-1099.66
7177,116.673,-1248.97
513,167.31,-1214.74
7494,217.538,-1227.21
7069,199.16,-1011.17
514,182.613,-1008.08
7473,175.84,-1047.76
7485,177.237,-962.55
7065,297.51,-1013.03
515,207.137,-1091.9
7078,180.585,-1087.36
516,87.2179,-1292.34
7141,211.76,-869.642
517,177.431,-894.949
7059,305.526,-922.396
518,237.813,-935.322
519,382.137,-1021.97
7169,343.955,-1088.46
520,290.498,-1201.77
529,512.437,-1061.95
7108,88.1536,-693.339
522,106.752,-755.84
7476,90.8664,-722.495
7109,134.318,-695.218
523,223.393,-776.347
7131,327.42,-761.97
524,383.461,-816.44
7133,519.303,-762.98
7232,460.038,-1206.32
525,424.868,-1212
7498,459.097,-1222.22
7091,308.841,-619.222
526,377.656,-691.942
7233,555.144,-1246.31
527,513.015,-1240.57
7500,526.917,-1247.64
7211,249.995,-1258.01
528,391.394,-1210.7
7225,466.461,-1162.45
7203,398.818,-1163.09
7479,128.647,-736.511
7089,348.383,-535.627
532,512.233,-1234.67
7504,539.823,-1242.13
7227,641.115,-1135.52
7127,109.645,-628.209
534,127.144,-692.867
7481,148.831,-713.07
7100,-9.20292,-582.579
535,22.0992,-622.45
7102,52.3238,-656.253
7107,28.8623,-627.848
536,529.212,-1212.25
7247,556.879,-1262.23
537,589.957,-1287.53
7250,578.976,-1274.8
538,746.839,-1100.68
7237,783.047,-1125.4
7128,172.85,-657.713
539,166.673,-695.424
7506,182.558,-714.481
540,157.362,-568.652
7130,235.962,-566.077
7112,362.139,-511.976
7254,609.628,-1259.13
542,587.348,-1219.47
7530,607.842,-1194.23
543,608.451,-1289.96
549,905.543,-1051.24
7325,178.111,-671.826
545,188.502,-695.738
7508,208.271,-699.718
546,426.056,-509.387
7116,374.615,-524.847
7526,637.817,-1089.39
547,599.871,-1127.06
7453,636.376,-1232.9
7240,982.936,-965.995
7244,870.193,-1121.33
7510,271.609,-730.039
551,176.748,-660.965
7329,199.72,-674.571
552,464.623,-500.17
7311,441.932,-496.58
553,618.746,-1022.48
7529,636.122,-960.607
7445,692.46,-1199.38
7245,883.792,-1111.08
7332,259.703,-671.298
556,292.519,-703.556
557,217.07,-662.265
558,545.862,-477.499
7315,517.139,-482.491
7520,575.38,-904.318
7444,832.432,-1081.08
560,790.485,-1099.63
7447,752.716,-1055.61
7433,893.078,-997.403
7348,375.326,-643.743
562,391.302,-677.166
7513,452.027,-678.351
7347,316.004,-637.225
7412,621.952,-802.158
565,584.527,-843.873
7437,869.483,-879.841
566,772.353,-948.514
7449,693.65,-907.921
567,917.413,-907.104
568,451.507,-714.701
7515,491.288,-714.887
569,636.341,-482.069
7428,580.996,-744.742
570,559.634,-774.471
7523,541.958,-753.347
575,506.28,-769.438
572,487.906,-755.57
7370,540.335,-604.98
573,515.282,-642.367
7376,555.59,-642.763
579,745.189,-514.982
7422,560.418,-713.88
576,573.934,-709.504
577,942.427,-633.289
7418,895.573,-588.275
578,617.363,-611.945
7373,680.651,-584.492
7362,687.555,-555.326
580,566.091,-676.212
583,893.642,-546.401
582,774.029,-546.022
7366,755.485,-562.777
7414,809.601,-557.33
585,5266.84,3250.32
584,5228.65,3327.33
3789,5132.29,3389.92
3805,5287.99,3338.91
3721,5344.73,3216.62
3764,5228.18,3204.2
589,5450.96,3189.12
586,5383.44,3234.85
3755,5354.36,3296.54
609,5184.83,3153.04
587,5222.46,3145.38
648,5230.56,3118.74
3783,5253.91,3160.66
590,5366.81,3124.81
588,5384.02,3161.95
3720,5440.11,3142.12
3743,5528.73,3188.12
3731,5403.63,3081.09
3741,5311.9,3129.04
594,5460.95,3056.08
591,5484.23,3073.46
5073,5550.31,3020.81
593,5674.15,2999.61
592,5625.69,2992.33
5108,5651.42,2955.83
597,5706.03,2970.31
5100,5689.29,3035.52
3719,5493.61,3012.89
595,5539.58,2995.57
5072,5573.8,2952.63
596,5630.3,2931.69
5107,5664.61,2886.76
6834,5745.53,2967.55
6837,5696.86,2943.05
3716,5423.13,3006.1
598,5479.02,2986.29
3718,5519.16,2940.23
603,5556.75,2899.01
599,5550.21,2930.48
6829,5784.67,2893.06
600,5731.65,2903.18
6833,5711.57,2873.39
5088,5736.5,2830.79
601,5694.75,2817.42
5089,5695.76,2767.03
5092,5650.63,2855.49
602,5527.56,2904
605,5506.3,2873.66
5071,5591.53,2863.19
607,5832.45,2732.5
604,5801.49,2802.1
5076,5833.63,2843.69
606,5566.29,2836.06
3707,5424.51,2881.99
5090,5600.58,2772.52
5074,5790.95,2712.24
5075,5903.18,2683.75
3790,5069.7,3395.95
608,5034.23,3352.16
3792,5085.74,3235.83
3800,4949.78,3422.6
3773,5169.28,3111.86
3791,5165.41,3198.67
3708,5393.58,2835.43
610,5441.67,2758.72
5091,5538.39,2715.96
5105,5392.79,2726.34
612,5268.78,2812.76
611,5322.24,2754.55
5106,5305.73,2726.16
3709,5267.17,2861.91
5109,5218.15,2824.04
5101,5169.13,2737.16
613,5230.46,2761.84
625,5282.86,2905.97
614,5314.45,2866.98
3742,5157.03,2899.57
615,5083.71,2945.91
3744,5035.12,2919.49
3749,5062.57,3019.46
626,5220.95,2934.77
616,5219.36,2908.23
3722,5172.42,2930.88
619,4999.8,3136.09
617,5007.76,3080.59
3751,4964.45,3085.25
627,5163.88,2998.79
618,5144.08,2986.77
3732,5100.44,3031.96
3793,5060.32,3154.52
3799,4934.77,3171.92
620,5139.65,3081.2
3774,5098.73,3089.71
3776,5155.27,3040.08
3710,5275.63,2936.17
621,5262.9,2943.53
3712,5267.48,2951.47
3723,5247.14,2945.53
622,5230.9,2967.34
3725,5240.23,2978.16
3733,5207.78,2980.46
623,5198.85,3004.94
3735,5211.8,3009.65
3775,5180.46,3026.42
632,5182.92,3039.53
624,5178.57,3036.06
3768,5177.02,3043.49
3711,5284.87,2926.04
3724,5249.68,2927.71
3734,5196.37,2970.63
3769,5174.3,3053.47
628,5168.14,3040.04
629,5260.26,2970.23
3713,5274.1,2982.56
630,5231.1,2998.16
3726,5243.24,3008.02
631,5207.79,3026.98
3736,5218.08,3033.42
3777,5196.17,3038.83
649,5275.77,3011.2
633,5264.16,3000.31
650,5246.18,3037.35
634,5235.43,3026.12
651,5220.84,3057.73
635,5212.58,3047.27
3778,5200.67,3050.17
652,5199.83,3068.93
636,5196.21,3063.46
3770,5191.54,3069.97
3714,5382.04,3019.73
637,5356.1,3026.95
3715,5348.03,3008.81
3727,5337.08,3051.86
638,5309.26,3056.5
3728,5300.86,3039.7
3737,5288.8,3076.5
639,5269.33,3077.66
3738,5264.02,3063.49
3779,5254.85,3090.61
3766,5224.36,3093.22
640,5237.97,3089.14
3780,5235.49,3079.89
641,5315.53,3016.86
3717,5296.55,3001.95
642,5277.25,3045.17
3730,5266.35,3031.27
643,5245.44,3066.44
3740,5237.21,3054.11
644,5223.95,3082.1
3782,5214.18,3070.36
645,5396.26,3029.09
3729,5382.05,3060.83
646,5345.03,3070.99
3739,5314.93,3098.71
647,5287.22,3093.45
3781,5257.45,3102.28
3767,5213.16,3104.75
654,5827.5,2937.46
653,5786.6,2932.8
6827,5904.62,2887.54
6828,5789.21,2992.76
657,5971.27,2888.72
655,6045.7,2814.7
4741,6165.88,2777.76
5079,5997.58,2777.27
656,5741.96,2998.95
4743,5960.62,2963.55
4742,5864.67,3033.41
658,5795.83,3041.13
5099,5731.44,3096.35
659,5650.26,3107.16
3475,5671.5,3226.65
660,5746.56,3139.64
4744,5834.97,3094.37
662,5529.52,3295.34
661,5483.68,3266.3
3750,5392.24,3313.06
3476,5432.41,3391
664,5341.79,3415
663,5338.42,3373.75
3795,5281.9,3390.45
3578,5254.88,3477.21
1012,5059.48,3586.04
665,5126.26,3496.18
3794,5100.45,3444.05
3796,5220.61,3455.52
666,4955.41,3642.21
3524,4903.21,3742.35
3763,4905.5,3595.73
3527,4794.85,3830.63
667,4723.58,3807.18
3765,4797.07,3654.87
3785,4580.3,3934.15
669,4558.09,4105.79
668,4528.06,4063.51
3788,4446.82,4149.16
670,4503.09,4186.79
3537,4643.76,4065.16
3540,4521.8,4232.27
3541,4430.11,4220.09
3610,4334.66,4472.63
671,4284.94,4460.39
3611,4341.11,4322.6
3617,4179.38,4584.04
3615,4174.97,4706.15
672,4133.44,4701.89
3637,4046.11,4813.79
674,3920.8,5047.44
673,4001.76,4929.91
3635,4038.29,4926.98
723,3874.27,5057.59
3643,3886.24,5152.92
1043,3795.59,5359.36
675,3814.42,5275.65
4777,3760.93,5313.09
678,3604.08,5662.48
676,3654.47,5567.88
4781,3676.82,5577.89
4784,3681.75,5461.83
677,3575.41,5677.13
5892,3585.58,5595.62
5895,3535.97,5772.04
5884,3581.3,5740.93
681,3434.28,5932.07
679,3456.64,5913.22
682,3445.44,5975.09
5896,3489.06,5830.99
5887,3523.13,5919.58
680,3509.52,5904.77
5888,3462.09,5986.65
5889,3542.7,5806.48
734,3435.34,5886.74
5913,3410.31,5994.56
684,3416.65,6023.75
5899,3447.29,6105.41
683,3424.57,6125.06
5902,3429.74,6077.76
5903,3394.85,6189.1
5914,3392.97,6099.38
5911,3353.62,6089.22
685,3334.4,6109.97
5915,3323.98,6094.17
5916,3325.33,6144.23
688,5365.51,2663.91
686,5414.82,2667.38
6830,5486.18,2613.64
5069,6263.65,2425.44
687,6151.89,2352.97
6821,6225.22,2238.38
6824,5965.2,2395.52
6835,5376.54,2600
690,6388.94,2189.14
689,6477.6,2229.9
5042,6598.31,2159.45
5070,6444.28,2340.72
692,6462.55,2099.49
5041,6960.42,2070.62
691,6832.86,2079.22
5043,6738.76,2157.94
6804,6798.12,2008.77
724,6420.52,2019.19
6807,6577.19,2090.49
4491,6783.48,2235.2
693,6707.8,2319.7
4627,6748.33,2356.73
4628,6589.84,2366.61
725,6631.47,1939.22
694,6669.32,2012.76
697,7011.56,1939.29
695,7037.37,1982.16
5040,7139.02,1936.28
4487,7009.73,2150.17
696,6902.44,2227.28
4490,6912.21,2295.71
5059,6890.97,1934.57
6799,7105.22,1901.4
700,7352.74,1973.84
698,7273.32,1924.98
5039,7327.04,1864.93
4481,7317.98,2075.47
699,7164.84,2151.73
4486,7165.17,2228.32
5037,7465.75,1919.99
729,7110.24,1769.33
701,7164.17,1828.72
6796,7276.34,1815.54
731,7296.05,1706.1
702,7336.7,1753.23
5051,7437.15,1738.14
2898,7625.05,1736.03
703,7497.92,1776.17
5038,7430.62,1853.87
4477,7558.18,2063.82
704,7435.15,2099.74
4480,7427.57,2158.47
4476,7641.23,1987.44
705,7612.56,1931.52
5031,7729.18,1886.19
733,7438.23,1654.95
706,7475.91,1684.89
2902,7551.81,1661.58
707,4851.52,3425.7
3801,4843.18,3293.03
3806,4764.05,3559.52
710,4564.28,3678.94
708,4645.6,3596.34
3807,4610.63,3548.81
709,4954.42,3002.62
3752,4867.27,3002.88
712,4497.32,3804.65
1936,4551.91,3634.42
711,5070.67,2810.9
3745,5010.51,2777.27
1935,4439.04,3803.54
3784,4490.55,3929.97
715,5293.53,2580.78
713,5208.32,2640.51
5102,5163.83,2605.13
3786,4395.68,4049.98
714,4383.47,4162.04
3820,4309.28,4285.66
6836,5296.71,2503.7
3612,4135.18,4495.9
716,4204.39,4370.78
3821,4169.42,4329.73
5084,5670.2,2440.96
717,5550.41,2459.48
6831,5471.06,2557.11
6832,5510.06,2381.67
718,5767.11,2338.78
5085,5721.99,2261.79
6822,5908.61,2314.43
719,4120.37,4588.53
3632,4046.92,4684.17
6819,6133.71,2173.08
720,5992.41,2209.81
6823,5934.08,2142.41
721,4002.9,4807.66
3638,3916.11,4923.55
6805,6292,2014.19
722,6182.32,2071.68
6820,6120.46,2028.59
4771,3786.17,5200.53
6802,6505.73,1944.65
5055,6718.01,1860.95
1929,3723.68,5158.21
726,3723.37,5229.85
4778,3660.61,5329.76
727,6862.17,1855.8
6797,6976.36,1772.51
728,3620.75,5450.27
4783,3629.51,5503
5890,3572.42,5517.46
6794,7189.37,1707.17
730,3551.33,5605.23
5893,3495.87,5701.25
5047,7361.32,1658.31
732,3473.56,5806.72
2911,7476.85,1621.98
5920,3397.26,5920.45
1924,3326.83,6005.25
735,3341.15,6031.57
5909,3372.7,5993.19
1923,3270.99,6131.16
736,3296.46,6139.45
5917,3294.98,6190.17
3426,6164.18,3453.97
737,6198.33,3409.52
4656,6240.2,3318.65
4673,6185.8,3453.62
4590,6085.48,3615.09
738,6087.47,3587.27
4709,6044.83,3606.16
5829,6127.65,3538.37
740,6141.32,3544.3
739,6145.32,3525.02
5825,6163.17,3489.17
4589,6160.81,3508.38
4591,6112.36,3595.92
742,6093.38,3669.48
741,6118.04,3607.65
4578,6149.82,3524.26
4580,6105.06,3625.87
4565,6078.68,3703.83
4576,6076.81,3693.91
4617,5976.64,3699.76
743,5963.46,3695
5850,5973.63,3677.7
5854,5937.76,3705.69
4616,6051.47,3659.4
744,6015.12,3671.19
4710,6012.53,3652.17
748,5948.08,3730.64
745,5906.3,3734.89
4723,5832,3765.04
746,6078.83,3670.72
4613,6048.95,3689.5
4574,6051.37,3759.3
747,6051.34,3738.1
4601,6020.34,3757.47
4615,5959.12,3754.77
749,6011.06,3735.14
4599,6002.04,3809.42
750,5992.65,3794.47
4611,5951.41,3811.94
3437,5834.13,3813.44
751,5915.39,3794.65
3438,5781.41,3837.45
752,5746.33,3829.82
4724,5804.15,3803.96
4729,5653.56,3844.01
3543,5343.97,3888.37
753,5456.02,3882.92
3549,5427.91,3887.77
3558,5596.12,3867.62
3439,5763.55,3865.31
754,5679.23,3870.2
3494,5677.88,3873.36
4646,6315.5,3040.13
755,6311.58,3116.43
4647,6241.05,3251.55
4659,6374.5,3055.29
3422,6167.29,3317.16
756,6139.95,3425.9
3424,6084.21,3504.66
785,5648.97,3804.29
757,5661.97,3845.89
3483,5721.95,3888.1
3484,5614.81,3840.05
787,5514.55,3758.82
758,5505.27,3795.58
3545,5387.07,3783.22
761,5988.35,3372.22
759,6051.38,3366.7
3425,6045.49,3453.55
3461,6117.06,3272.47
4649,6128.85,3131.82
760,6005.58,3108.67
4666,5941.8,3199.72
4667,5942.95,2993.33
4577,5972.72,3450.96
4639,5937.96,3297.4
5820,5879.11,3191.62
762,5841.48,3112.65
5822,5872.46,3016.15
5826,5770.61,3128.69
4641,5880.62,3318.61
763,5851.23,3261.34
5821,5791.58,3272.3
766,5970.74,3556.73
764,5997.34,3487.66
4579,5875.54,3472.15
765,5850.63,3395.18
4640,5793.35,3392.84
795,5973.89,3632.2
4567,5937.73,3548.75
772,5697.87,3266.6
767,5753.94,3223.01
768,5767.52,3331.22
4703,5715.72,3326.62
769,5929.57,3491.21
4697,5760.27,3450
770,5697.52,3433.43
4699,5650.78,3468.11
4702,5680.41,3379.82
796,5923.61,3650.17
771,5910.58,3596.57
4592,5868.25,3589
4704,5622.54,3248.51
773,5844.67,3528.24
4612,5788.38,3521.45
4614,5681.45,3582.8
774,5643.56,3535.27
4698,5597.64,3552.35
797,5867.77,3684.16
775,5848.01,3640.2
4602,5806.51,3644.93
5847,5588.6,3316.84
776,5515.66,3322.7
5848,5464.14,3254.25
5851,5493.72,3394.3
779,5552.7,3450.81
777,5610.27,3432.84
5845,5626.68,3377.25
778,5759.07,3583.89
5846,5553.98,3522.42
4700,5595.14,3596.45
780,5546.57,3607.61
4701,5533.18,3661.73
4718,5511.44,3561.41
4719,5382.05,3470.74
781,5412.46,3406.76
5852,5361.79,3352.16
799,5708.69,3754.02
782,5645.87,3696.86
3427,5587.49,3706.72
3428,5640.97,3626.46
786,5409.29,3618.07
783,5434.15,3551.12
784,5465.72,3667.44
3542,5455.14,3719.08
3485,5583.64,3757.98
3487,5701.69,3804.95
4725,5328.56,3632.41
788,5385.57,3727.1
3547,5314.91,3675.33
3418,5999.2,3707.34
789,5993.34,3698.75
4559,5983.26,3710.83
4560,5993.51,3675.4
790,5962.87,3703.96
4568,5948.74,3734.74
4569,5954.32,3662.63
791,5919.41,3731.59
4593,5903.72,3766.98
4594,5904.08,3689.52
792,5869.64,3764.86
4603,5853.87,3803.77
4604,5850.18,3720.13
3429,5814.75,3804.79
793,5811.13,3849.88
3431,5836.4,3876.49
3486,5780.99,3864.11
806,5792,3898.15
794,5784.06,3886
3479,5778.53,3891.1
3430,5778.39,3756.92
798,5811.79,3708.31
3480,5760.03,3883.28
800,5747.38,3852.21
4561,5990,3726.19
801,5983.63,3756.09
4562,5995.69,3774.08
4570,5961.31,3763.91
802,5948.63,3795.89
4571,5961.35,3818.82
4595,5920.3,3800.65
803,5906.2,3833.97
4596,5920.44,3858.73
4605,5875.42,3837.74
804,5864.49,3870.85
4606,5879.35,3893.51
805,5831.82,3904.5
3432,5843.56,3920.31
3488,5812.94,3912.01
831,5993.71,3818.32
807,5984.86,3805.46
832,5955.64,3865.01
808,5947.06,3849.56
833,5912.67,3902.64
809,5905.21,3886.98
834,5870.83,3930.57
810,5865.82,3916.85
835,5832.33,3944.24
811,5830.8,3933.24
3489,5814.3,3928.19
836,5798.14,3938.4
812,5798.51,3933.17
3481,5783.38,3926.5
4563,6061.46,3758.94
813,6049.43,3783.21
4564,6047.07,3779.6
4572,6032.41,3804.54
814,6010.18,3830.9
4573,6008.03,3833.39
4597,5983,3848.92
815,5955.11,3873.95
4598,5960.62,3878.39
4607,5917.55,3887.32
3433,5857.71,3918.83
816,5895.74,3909.1
4608,5908.54,3914.26
817,5846.51,3932.79
3434,5861.42,3939
3490,5817.63,3932.88
3477,5788.32,3936.28
818,5809.22,3941.92
3491,5821.32,3948.72
819,6024.45,3804.67
4566,6012.57,3794.72
820,5984.5,3856.21
4575,5979.12,3848.72
821,5936.79,3897.22
4600,5936.56,3890.48
822,5888.58,3928.43
4610,5892.14,3923.05
823,5845.3,3947.11
3436,5850.71,3943.6
824,5807.41,3947.34
3493,5813.15,3946.54
825,6066.34,3741.93
826,6030.66,3792.77
827,5977.55,3835.23
4609,5943.24,3841.64
3435,5830.29,3883.66
828,5897.93,3872.62
829,5828.21,3908.36
3492,5795.43,3916.56
3478,5750.02,3911.44
830,5740.62,3902.47
915,6413.55,3083.38
837,6493.36,3042.85
916,6571.33,2979.13
3468,6491.55,3063.6
840,6142.04,3469.47
838,6200.33,3391.41
3469,6229.5,3326.98
4674,6224.94,3375.66
3470,6122.25,3395.16
839,6051.66,3496.43
3471,5953.38,3577.21
4675,6075.89,3515.19
4676,6145.71,3499.8
3472,5839.68,3625.77
841,5781.78,3699.61
3473,5679.02,3762.89
4712,5826.44,3707.43
842,6030.19,3576.92
4711,5966.18,3607.66
843,5911.93,3667.07
4713,5941.72,3684.19
917,5379.3,3888.96
844,5483.48,3851.39
3474,5561.23,3802.33
4731,5510.19,3858
845,5784.48,3752.79
4730,5694.23,3783.09
846,5619.21,3829.88
3496,5228.62,3954.55
847,5317.51,3917.24
3548,5295.88,3904.56
882,5046.45,3890.71
848,5103.02,3930.02
3495,5036.91,3992.15
3550,5226.16,3903.72
965,5044.24,4045.04
849,5103.16,3998.46
884,4831.67,4009.71
850,4904.9,4044.27
3504,4846.41,4127.8
968,4558.33,4342.04
851,4605.46,4275.91
3507,4540.82,4260.51
3508,4717.18,4222.06
853,4311.4,4506.01
852,4402.57,4423.87
3511,4439.55,4342.7
3533,4457.09,4420.84
854,4273.57,4575.3
892,4258,4516.7
3599,4312.21,4580.44
3607,4197.19,4637.83
3603,4157.6,4760.85
855,4129.71,4736
3606,4034.43,4807.52
3620,3987.26,4994.8
856,3917.52,5032.62
3623,3940.14,4935.9
3631,3825.38,5166.1
4747,3689.92,5327.33
857,3680.78,5381.23
4751,3728.66,5360.31
4758,3623.43,5454.89
860,3616.66,5416.72
858,3642.76,5369.33
902,3621.77,5363.03
4753,3458.69,5608.9
859,3481.4,5660.2
4759,3572.16,5564.61
4768,3413.29,5806
4748,3583.85,5425.08
908,3309.21,5857.32
861,3342.76,5871.58
5876,3306.34,5950.6
5865,3347.75,6004.04
862,3305.8,6010.83
5879,3263.96,6076.28
865,3270.92,6186.96
863,3321.65,6114.86
976,3346.8,6150.96
864,3245.7,6146.95
5933,3203.12,6174.98
866,3245.83,6296.21
977,3271.95,6314.53
5930,3195.01,6384.1
4531,6715.23,2591.23
867,6575.46,2650.92
4642,6459.3,2602.64
4645,6549.48,2757.29
903,6775.79,2373.78
868,6814.45,2472.65
4527,6950.26,2450.92
4433,6753.45,2648.38
869,6650.98,2748.34
4587,6647.17,2837.51
905,7015.25,2294.99
870,7047.42,2365.7
4520,7174.62,2349.16
4431,6932.29,2646.87
871,6891.63,2603.37
4432,6986.65,2512.62
907,7223.76,2226.54
872,7260.67,2274.73
4515,7381.86,2246.23
4425,7213.66,2404.95
873,7115.66,2481.28
4428,7144.19,2523.9
979,7070.27,2625.3
874,7049.85,2599.48
909,7382.41,2169.95
875,7419.57,2197.91
2855,7492.69,2175.06
2854,7544,2225.59
876,7463.26,2263.5
4424,7461.97,2315.86
4423,7367.55,2421.58
877,7348.54,2381.65
980,7279.46,2515.73
878,7264.64,2488.02
4417,7659.93,2245.4
879,7571.86,2299.24
4420,7591.01,2332.94
981,7499.57,2417.73
880,7486.9,2391.79
982,7720.98,2330.68
881,7711.28,2304.21
4413,7819.02,2245.09
3553,5145.09,3808.81
3559,4892.01,3929.76
2478,5120.33,3454.02
883,5227.06,3502.97
4720,5299.98,3451.19
4726,5262.04,3600.62
886,4698.39,4052.18
2477,5214,3323.78
885,5291.67,3376.64
3505,4577.93,4160.41
3571,4686.27,3984.06
2476,5318.47,3201.83
887,5381.52,3270.33
888,4494.92,4166.18
3509,4413.05,4238.15
3570,4494.79,4098.17
2475,5439.17,3086.18
889,5494.87,3167.52
4705,5580.11,3160.14
890,4375.54,4341.7
3594,4274.82,4442.26
2474,5569.44,2978.09
891,5621.72,3062.89
5827,5714.12,3049.05
3596,4188.37,4599.99
2473,5698.75,2871.92
893,5748.39,2954.32
5823,5830.04,2941.86
894,4110.01,4643.7
3597,4108.41,4580.36
3601,4033.86,4749
2472,5818.51,2765.53
895,5866.39,2853.86
4668,5948.23,2854.15
896,3957.5,4794.54
3605,3955.55,4736.94
3618,3883.8,4896.13
899,6165.96,2654.9
897,6032.69,2715.05
2471,5981.69,2635.81
898,3868.43,4966.2
3624,3782.01,5065.15
2470,6142.41,2541.89
4653,6320.73,2707.5
900,3722.2,5196.73
3630,3745.82,5230.4
4745,3639.15,5293.82
2469,6352.86,2385.36
901,6479.39,2448.57
4528,6624.3,2356.96
4524,6886.77,2290.89
904,3513.8,5494.73
4749,3499.41,5449.24
4516,7109.58,2227.51
906,3381.4,5671
4757,3366.54,5626.4
4760,3319.31,5776.18
4512,7299.15,2175.59
5874,3266.36,5923.43
2843,7426.94,2134.58
910,3270.97,5968.48
5877,3241.32,6030.18
2029,3218.67,6099.38
911,3240.95,6069.25
3455,5614.07,3691.11
912,5521.47,3788.41
3512,5389.14,3867.39
3453,5893.41,3476.36
913,5782.72,3598.49
3451,6226.12,3208.14
914,6081.81,3360.41
3448,6517.38,2996.38
3440,6699.57,2895.17
3498,5265.21,3943.18
918,6716.26,2886.85
3441,6829.81,2809.37
3442,6615.62,2953.01
3454,5537.95,3683.01
919,5370.51,3774.65
3514,5225.58,3913.31
3519,5348.64,3723.55
922,4821.87,4127.72
920,4882.61,4131.15
3515,4785.89,4222.16
3516,5040.07,4040.31
923,5536.69,3585.45
921,5629.5,3579.82
3452,5813.3,3468.28
3525,4925.12,3985.15
3535,4658.19,4263.63
3460,5632.12,3449.89
926,4544.18,4399.57
924,4544.21,4423.09
3528,4664.93,4322.42
3532,4422.94,4543.98
3449,6032.95,3255.91
925,5915.25,3346.6
3458,5896.9,3313.81
3538,4429.76,4508.85
1007,5784.18,3292.09
927,5771.62,3352.65
930,4337.32,4627.31
928,4333.62,4641.73
3598,4239.65,4750.86
3444,6441.5,2960.4
929,6275.05,3070.79
3450,6179.17,3178.89
4633,6201,3071.08
935,4247.59,4728.66
931,6000.94,3240.59
4634,6070.1,3150.63
932,4166.7,4846.15
3602,4088.09,4948.07
3608,4171.26,4836.61
937,6371.34,2910.94
933,6254.88,2990.22
4635,6189.13,2987.34
3404,7009.03,2672.44
934,6849.83,2768.47
3446,6729.49,2813.55
3447,6807.97,2816.58
1020,4232.94,4719.57
940,4034.34,5031.3
936,4028.63,5037.73
3619,3962.16,5131.08
4619,6482.49,2884.21
4629,6373.83,2856.69
4618,6771.68,2745.53
938,6631.37,2779.49
4621,6637.34,2706.53
3403,7256.86,2560.95
939,7121.21,2628.41
4430,7094.45,2648.51
946,3974.38,5121.41
3613,4098.17,4932.7
941,3911.27,5218.8
3625,3850.31,5310.94
3633,3919.75,5211.56
948,7026.32,2558.3
942,6951.25,2641.23
4483,7052.96,2617.38
4488,6951.11,2529.78
943,6774.34,2593.84
4620,6732.02,2543.4
3400,7741.99,2341.49
944,7579.06,2403.97
3401,7484.06,2451.66
4471,7508.05,2414.56
4482,7357.87,2484.6
945,7195.87,2535.53
4484,7173.88,2501.6
1022,3966.64,5119.23
952,3823.21,5377.32
947,3814.83,5385.91
953,3769.63,5466.9
4470,7758.23,2292.24
949,7583.75,2351.79
4478,7482.11,2344.65
2867,8001.79,2176.36
950,7862.23,2224.94
4472,7823.3,2202.72
1032,7232.37,2376.43
951,7296.96,2408.43
956,3781.63,5451.35
3639,3871.34,5292.28
4750,3710.14,5559.7
1033,7494.06,2247.47
954,7563.28,2270.44
4473,7711,2216.23
1034,7679.49,2157.76
955,7743.75,2172.25
5717,7837.83,2139.89
4770,3749.91,5508.26
958,3697.72,5607.1
957,3672.76,5643.86
4754,3608.71,5762.54
4772,3668.31,5667.21
960,3581.95,5850.79
959,3572.31,5857
4763,3524.37,5954.68
961,3547.21,5930.25
4779,3623.15,5762.5
1027,3543.12,5928.71
5881,3512.5,6008.41
1028,3477.16,6080.93
962,3484.42,6071.55
5885,3460.45,6122.88
5866,3354.65,6252.6
963,3344.71,6314.6
5868,3394.67,6235.05
5871,3283.43,6452.56
964,3400.83,6245.56
5897,3426.55,6197.68
5906,3379.08,6299.9
3499,5111.91,4018.11
3501,4917.06,4113.74
966,4860.28,4164.93
3503,4894.27,4150.42
3506,4769.25,4226.8
967,4699.78,4259.62
3529,4612.43,4326.77
969,4410.12,4493.83
3534,4460,4478.67
970,4252.42,4669.86
3600,4287,4666.07
971,4090.26,4874.29
3604,4125.51,4865.31
972,3953.54,5075.81
3621,3989.24,5056.49
3627,3883.63,5174.48
973,3691.8,5464.07
4752,3734.03,5452.64
4755,3611.61,5577.77
974,3569.99,5703.08
